 ,Location:,37.878582,-122.241431
 ,Fail rate:,0.00
 ,ID:,553051278
Index,Time,Battery Level (mV)
9655,2021-08-24 10:15:00,3546,12.0234375,12.203125,12.265625,12.3125,12.421875,12.5859375,12.765625,13.0234375,13.5546875,16.195312,17.351562,17.726562,17.859375,17.828125,17.835938,17.765625,17.6875
9656,2021-08-24 10:30:00,3540,11.953125,12.09375,12.15625,12.203125,12.3125,12.46875,12.6640625,12.921875,13.4609375,16.148438,17.328125,17.71875,17.851562,17.820312,17.828125,17.765625,17.6875
9657,2021-08-24 10:45:00,3540,11.8984375,12.03125,12.078125,12.109375,12.1953125,12.34375,12.5234375,12.7734375,13.3203125,16.101562,17.304688,17.703125,17.851562,17.820312,17.835938,17.765625,17.679688
9658,2021-08-24 11:00:00,3540,11.8515625,11.953125,12.0078125,12.0546875,12.171875,12.3359375,12.5390625,12.8046875,13.359375,16.070312,17.289062,17.6875,17.84375,17.820312,17.835938,17.765625,17.6875
9659,2021-08-24 11:15:00,3540,11.875,11.9765625,12.03125,12.078125,12.1953125,12.3359375,12.515625,12.734375,13.265625,16.023438,17.265625,17.671875,17.835938,17.820312,17.828125,17.765625,17.679688
9660,2021-08-24 11:30:00,3540,11.921875,12.0625,12.1328125,12.203125,12.328125,12.46875,12.6328125,12.84375,13.328125,16.007812,17.242188,17.664062,17.828125,17.8125,17.828125,17.757812,17.679688
9661,2021-08-24 11:45:00,3540,11.984375,12.1171875,12.171875,12.2109375,12.3125,12.4609375,12.6484375,12.875,13.375,15.984375,17.21875,17.640625,17.828125,17.8125,17.820312,17.75,17.679688
9662,2021-08-24 12:00:00,3540,12.0625,12.203125,12.2578125,12.3046875,12.3984375,12.5390625,12.7265625,12.953125,13.4296875,15.9765625,17.195312,17.632812,17.820312,17.8125,17.828125,17.757812,17.671875
9663,2021-08-24 12:15:00,3540,12.1015625,12.2109375,12.2578125,12.296875,12.375,12.4921875,12.671875,12.8828125,13.3671875,15.953125,17.179688,17.617188,17.8125,17.8125,17.8125,17.75,17.671875
9664,2021-08-24 12:30:00,3534,12.1015625,12.171875,12.2265625,12.2578125,12.3515625,12.484375,12.65625,12.8671875,13.34375,15.921875,17.148438,17.601562,17.804688,17.804688,17.820312,17.757812,17.664062
9665,2021-08-24 12:45:00,3540,12.1328125,12.2421875,12.296875,12.34375,12.421875,12.5546875,12.734375,12.953125,13.4375,15.921875,17.132812,17.585938,17.796875,17.796875,17.8125,17.742188,17.664062
9666,2021-08-24 13:00:00,3540,12.1640625,12.2890625,12.3359375,12.3828125,12.453125,12.578125,12.7421875,12.9609375,13.4453125,15.9140625,17.101562,17.570312,17.789062,17.796875,17.820312,17.75,17.664062
9667,2021-08-24 13:15:00,3546,12.1796875,12.265625,12.328125,12.3828125,12.46875,12.609375,12.7890625,13.0078125,13.484375,15.8984375,17.085938,17.554688,17.78125,17.796875,17.8125,17.742188,17.65625
9668,2021-08-24 13:30:00,3540,12.15625,12.2265625,12.265625,12.328125,12.3984375,12.53125,12.703125,12.921875,13.390625,15.875,17.070312,17.539062,17.773438,17.789062,17.8125,17.742188,17.65625
9669,2021-08-24 13:45:00,3540,12.1875,12.28125,12.3203125,12.3671875,12.4296875,12.546875,12.71875,12.921875,13.390625,15.8515625,17.046875,17.523438,17.757812,17.789062,17.804688,17.742188,17.648438
9670,2021-08-24 14:00:00,3546,12.2578125,12.375,12.421875,12.484375,12.5625,12.6796875,12.84375,13.0390625,13.4921875,15.8515625,17.03125,17.515625,17.75,17.78125,17.804688,17.742188,17.640625
9671,2021-08-24 14:15:00,3534,12.453125,12.625,12.6953125,12.7734375,12.8828125,13.0078125,13.1796875,13.375,13.765625,15.8671875,17.007812,17.492188,17.75,17.78125,17.804688,17.734375,17.640625
9672,2021-08-24 14:30:00,3522,12.765625,12.984375,13.0546875,13.1171875,13.1875,13.2890625,13.4609375,13.6328125,14.0078125,15.90625,16.984375,17.484375,17.742188,17.78125,17.796875,17.726562,17.640625
9673,2021-08-24 14:45:00,3534,13.2421875,13.484375,13.5859375,13.6875,13.7421875,13.84375,13.9921875,14.15625,14.46875,15.9921875,16.96875,17.46875,17.734375,17.773438,17.796875,17.726562,17.632812
9674,2021-08-24 15:00:00,3534,13.796875,13.90625,14.0234375,14.109375,14.109375,14.1640625,14.2890625,14.421875,14.6875,16.054688,16.953125,17.453125,17.71875,17.765625,17.796875,17.71875,17.625
9675,2021-08-24 15:15:00,3534,14.1640625,14.125,14.234375,14.3359375,14.359375,14.3984375,14.515625,14.609375,14.828125,16.109375,16.9375,17.445312,17.710938,17.765625,17.789062,17.71875,17.625
9676,2021-08-24 15:30:00,3528,14.6953125,14.6328125,14.8046875,14.953125,14.96875,14.9921875,15.0625,15.078125,15.1875,16.179688,16.921875,17.429688,17.703125,17.75,17.789062,17.71875,17.625
9677,2021-08-24 15:45:00,3528,15.2578125,15.1953125,15.3984375,15.546875,15.5546875,15.5546875,15.5859375,15.578125,15.6171875,16.273438,16.921875,17.414062,17.695312,17.75,17.78125,17.710938,17.617188
9678,2021-08-24 16:00:00,3528,15.859375,15.6484375,15.90625,16.054688,16.0625,16.109375,16.148438,16.109375,16.054688,16.382812,16.90625,17.398438,17.6875,17.742188,17.78125,17.710938,17.609375
9679,2021-08-24 16:15:00,3522,16.445312,16.125,16.335938,16.492188,16.53125,16.554688,16.546875,16.492188,16.40625,16.484375,16.898438,17.382812,17.671875,17.742188,17.78125,17.710938,17.609375
9680,2021-08-24 16:30:00,3522,16.757812,16.34375,16.6875,16.859375,16.929688,16.953125,16.929688,16.867188,16.773438,16.585938,16.90625,17.367188,17.664062,17.726562,17.773438,17.710938,17.601562
9681,2021-08-24 16:45:00,3528,17.523438,17.335938,17.632812,17.828125,17.875,17.882812,17.789062,17.625,17.375,16.734375,16.898438,17.359375,17.648438,17.726562,17.773438,17.703125,17.609375
9682,2021-08-24 17:00:00,3522,18.414062,17.9375,18.257812,18.382812,18.453125,18.53125,18.453125,18.320312,18.015625,16.898438,16.90625,17.34375,17.640625,17.71875,17.765625,17.703125,17.601562
9683,2021-08-24 17:15:00,3522,19.554688,19.046875,19.5625,19.726562,19.757812,19.679688,19.445312,19.164062,18.75,17.09375,16.90625,17.335938,17.632812,17.71875,17.765625,17.695312,17.585938
9684,2021-08-24 17:30:00,3516,21.53125,20.921875,21.421875,21.632812,21.671875,21.804688,21.601562,21.210938,20.453125,17.453125,16.914062,17.328125,17.617188,17.710938,17.757812,17.695312,17.585938
9685,2021-08-24 17:45:00,3516,22.1875,21.132812,21.640625,21.828125,21.742188,21.789062,21.609375,21.367188,20.859375,17.6875,16.921875,17.3125,17.617188,17.703125,17.75,17.6875,17.585938
9686,2021-08-24 18:00:00,3510,23.054688,21.867188,22.648438,22.890625,22.867188,22.921875,22.539062,22.054688,21.382812,17.945312,16.945312,17.304688,17.601562,17.695312,17.75,17.6875,17.578125
9687,2021-08-24 18:15:00,3522,24.671875,24.078125,25.148438,25.304688,24.632812,24.742188,24.414062,23.84375,22.851562,18.265625,16.96875,17.296875,17.59375,17.6875,17.742188,17.671875,17.570312
9688,2021-08-24 18:30:00,3528,25.859375,24.765625,26.0,26.273438,25.8125,26.0625,25.8125,25.367188,24.390625,18.703125,17.0,17.289062,17.578125,17.679688,17.742188,17.671875,17.570312
9689,2021-08-24 18:45:00,3522,26.242188,25.257812,26.835938,26.90625,26.0625,26.40625,25.796875,25.539062,24.46875,18.882812,17.039062,17.289062,17.578125,17.671875,17.734375,17.671875,17.5625
9690,2021-08-24 19:00:00,3516,29.101562,28.289062,30.9375,31.1875,30.273438,31.0625,29.679688,29.28125,28.039062,19.648438,17.078125,17.28125,17.570312,17.671875,17.726562,17.664062,17.554688
9691,2021-08-24 19:15:00,3516,30.234375,28.867188,31.648438,31.632812,30.335938,31.265625,29.71875,29.429688,28.59375,20.171875,17.132812,17.28125,17.554688,17.664062,17.726562,17.664062,17.5625
9692,2021-08-24 19:30:00,3516,31.203125,30.804688,33.585938,33.328125,31.375,31.820312,29.734375,29.164062,28.34375,20.53125,17.1875,17.273438,17.546875,17.648438,17.71875,17.65625,17.546875
9693,2021-08-24 19:45:00,3528,31.171875,29.484375,32.242188,32.453125,30.867188,32.585938,30.882812,30.632812,29.898438,20.976562,17.265625,17.28125,17.539062,17.648438,17.71875,17.648438,17.546875
9694,2021-08-24 20:00:00,3528,31.921875,30.9375,33.703125,33.6875,32.296875,33.523438,31.960938,31.289062,30.765625,21.429688,17.34375,17.28125,17.53125,17.632812,17.710938,17.648438,17.539062
9695,2021-08-24 20:15:00,3522,32.007812,31.210938,33.859375,33.789062,33.0625,33.359375,32.4375,31.398438,30.570312,21.757812,17.429688,17.289062,17.53125,17.632812,17.703125,17.640625,17.53125
9696,2021-08-24 20:30:00,3522,32.5,33.015625,35.5625,35.46875,34.9375,34.335938,33.1875,31.65625,30.492188,21.992188,17.53125,17.304688,17.515625,17.625,17.695312,17.625,17.53125
9697,2021-08-24 20:45:00,3528,32.773438,31.078125,33.46875,34.046875,33.679688,33.132812,32.617188,31.609375,30.789062,22.320312,17.632812,17.3125,17.507812,17.617188,17.695312,17.625,17.523438
9698,2021-08-24 21:00:00,3534,32.578125,31.898438,34.195312,35.304688,34.664062,33.640625,32.914062,31.859375,31.007812,22.421875,17.742188,17.320312,17.507812,17.609375,17.6875,17.625,17.515625
9699,2021-08-24 21:15:00,3534,31.304688,29.375,31.859375,33.335938,32.960938,31.914062,31.21875,30.296875,29.585938,22.414062,17.851562,17.335938,17.5,17.601562,17.679688,17.625,17.515625
9700,2021-08-24 21:30:00,3534,30.242188,28.5625,30.882812,32.554688,32.359375,31.734375,30.78125,29.914062,29.164062,22.390625,17.960938,17.359375,17.5,17.59375,17.671875,17.609375,17.507812
9701,2021-08-24 21:45:00,3540,29.773438,29.539062,31.210938,32.921875,32.375,31.226562,30.007812,29.21875,28.484375,22.148438,18.0625,17.382812,17.5,17.59375,17.671875,17.609375,17.492188
9702,2021-08-24 22:00:00,3552,29.046875,27.257812,29.476562,31.296875,30.757812,30.085938,28.960938,28.203125,27.664062,22.164062,18.164062,17.414062,17.492188,17.578125,17.664062,17.601562,17.5
9703,2021-08-24 22:15:00,3540,27.953125,25.75,27.273438,28.601562,28.226562,27.898438,27.234375,26.726562,26.617188,21.992188,18.257812,17.4375,17.492188,17.570312,17.65625,17.59375,17.484375
9704,2021-08-24 22:30:00,3546,28.375,27.75,29.734375,31.648438,30.851562,29.953125,28.773438,27.492188,26.921875,21.9375,18.34375,17.46875,17.492188,17.570312,17.648438,17.585938,17.484375
9705,2021-08-24 22:45:00,3552,25.960938,23.609375,24.820312,25.960938,25.695312,25.429688,24.882812,24.4375,24.546875,21.570312,18.421875,17.507812,17.492188,17.5625,17.640625,17.59375,17.476562
9706,2021-08-24 23:00:00,3564,24.523438,22.367188,23.554688,24.351562,24.203125,24.148438,23.742188,23.46875,23.539062,21.289062,18.484375,17.539062,17.492188,17.554688,17.632812,17.578125,17.476562
9707,2021-08-24 23:15:00,3552,22.828125,21.234375,21.851562,22.390625,22.507812,22.570312,22.460938,22.46875,22.617188,20.976562,18.554688,17.578125,17.5,17.554688,17.632812,17.578125,17.46875
9708,2021-08-24 23:30:00,3552,21.617188,20.296875,20.921875,21.445312,21.59375,21.726562,21.671875,21.734375,21.9375,20.742188,18.601562,17.609375,17.5,17.546875,17.625,17.570312,17.460938
9709,2021-08-24 23:45:00,3564,20.601562,19.398438,19.9375,20.320312,20.46875,20.554688,20.523438,20.632812,20.945312,20.46875,18.640625,17.640625,17.507812,17.546875,17.625,17.570312,17.460938
9710,2021-08-25 00:00:00,3552,19.875,19.054688,19.460938,19.796875,19.929688,20.039062,20.085938,20.242188,20.539062,20.25,18.65625,17.679688,17.515625,17.539062,17.617188,17.5625,17.453125
9711,2021-08-25 00:15:00,3570,18.726562,17.9375,18.25,18.515625,18.703125,18.851562,18.9375,19.101562,19.460938,19.953125,18.679688,17.710938,17.523438,17.539062,17.609375,17.554688,17.445312
9712,2021-08-25 00:30:00,3552,18.601562,18.179688,18.585938,18.875,19.023438,19.1875,19.273438,19.4375,19.703125,19.84375,18.695312,17.742188,17.53125,17.53125,17.601562,17.554688,17.445312
9713,2021-08-25 00:45:00,3558,18.140625,17.734375,18.226562,18.507812,18.734375,18.890625,18.976562,19.125,19.46875,19.726562,18.695312,17.773438,17.539062,17.53125,17.601562,17.546875,17.4375
9714,2021-08-25 01:00:00,3558,17.601562,16.921875,17.273438,17.5,17.671875,17.921875,18.101562,18.367188,18.820312,19.546875,18.6875,17.804688,17.554688,17.53125,17.59375,17.546875,17.4375
9715,2021-08-25 01:15:00,3558,17.125,16.453125,16.664062,16.8125,16.953125,17.203125,17.375,17.625,18.132812,19.351562,18.679688,17.828125,17.5625,17.53125,17.585938,17.539062,17.429688
9716,2021-08-25 01:30:00,3558,16.390625,15.8203125,16.007812,16.171875,16.335938,16.585938,16.789062,17.070312,17.578125,19.140625,18.671875,17.859375,17.578125,17.53125,17.585938,17.53125,17.429688
9717,2021-08-25 01:45:00,3558,15.7421875,15.2578125,15.4453125,15.578125,15.7265625,15.953125,16.179688,16.492188,17.023438,18.921875,18.648438,17.875,17.578125,17.53125,17.578125,17.53125,17.429688
9718,2021-08-25 02:00:00,3558,15.1484375,14.7734375,14.984375,15.125,15.3046875,15.578125,15.8515625,16.195312,16.773438,18.757812,18.632812,17.898438,17.59375,17.53125,17.578125,17.523438,17.421875
9719,2021-08-25 02:15:00,3564,14.671875,14.4296875,14.5703125,14.671875,14.828125,15.0859375,15.3203125,15.6640625,16.25,18.570312,18.609375,17.914062,17.609375,17.53125,17.578125,17.523438,17.421875
9720,2021-08-25 02:30:00,3558,14.2578125,14.1015625,14.2109375,14.3046875,14.4609375,14.6953125,14.9375,15.265625,15.875,18.390625,18.59375,17.929688,17.617188,17.53125,17.578125,17.515625,17.421875
9721,2021-08-25 02:45:00,3564,13.8984375,13.734375,13.859375,13.9609375,14.125,14.3671875,14.625,14.9296875,15.5546875,18.242188,18.554688,17.945312,17.632812,17.53125,17.570312,17.515625,17.414062
9722,2021-08-25 03:00:00,3564,13.5546875,13.5546875,13.6484375,13.7265625,13.8828125,14.1015625,14.3515625,14.6796875,15.3203125,18.101562,18.523438,17.953125,17.640625,17.53125,17.570312,17.507812,17.414062
9723,2021-08-25 03:15:00,3564,13.359375,13.40625,13.4921875,13.5625,13.703125,13.90625,14.1328125,14.4375,15.0625,17.953125,18.484375,17.960938,17.648438,17.539062,17.570312,17.507812,17.414062
9724,2021-08-25 03:30:00,3552,13.1953125,13.2421875,13.3125,13.3828125,13.5078125,13.703125,13.9296875,14.21875,14.84375,17.828125,18.453125,17.96875,17.671875,17.539062,17.570312,17.507812,17.414062
9725,2021-08-25 03:45:00,3564,13.0625,13.1328125,13.2109375,13.2734375,13.390625,13.5859375,13.796875,14.1171875,14.734375,17.71875,18.40625,17.976562,17.679688,17.546875,17.5625,17.5,17.40625
9726,2021-08-25 04:00:00,3564,12.9453125,13.015625,13.0703125,13.1171875,13.234375,13.4296875,13.6328125,13.921875,14.546875,17.609375,18.367188,17.976562,17.6875,17.539062,17.554688,17.492188,17.414062
9727,2021-08-25 04:15:00,3564,12.859375,12.9609375,13.0625,13.1328125,13.2734375,13.4921875,13.7109375,13.984375,14.5703125,17.53125,18.328125,17.984375,17.703125,17.554688,17.5625,17.5,17.414062
9728,2021-08-25 04:30:00,3552,12.75,12.8671875,12.9453125,13.015625,13.140625,13.3359375,13.53125,13.78125,14.375,17.429688,18.289062,17.976562,17.710938,17.554688,17.554688,17.5,17.414062
9729,2021-08-25 04:45:00,3564,12.6328125,12.796875,12.8671875,12.9375,13.03125,13.1953125,13.3671875,13.609375,14.2109375,17.335938,18.242188,17.976562,17.71875,17.554688,17.5625,17.492188,17.414062
9730,2021-08-25 05:00:00,3552,12.546875,12.734375,12.8203125,12.90625,13.0234375,13.21875,13.421875,13.6796875,14.2578125,17.273438,18.203125,17.984375,17.726562,17.5625,17.5625,17.492188,17.414062
9731,2021-08-25 05:15:00,3552,12.5390625,12.6796875,12.7421875,12.78125,12.875,13.0390625,13.21875,13.4921875,14.0625,17.171875,18.15625,17.976562,17.734375,17.5625,17.554688,17.484375,17.414062
9732,2021-08-25 05:30:00,3564,12.5546875,12.78125,12.890625,12.9921875,13.109375,13.28125,13.4765625,13.7109375,14.2421875,17.125,18.117188,17.96875,17.742188,17.578125,17.554688,17.492188,17.40625
9733,2021-08-25 05:45:00,3552,12.578125,12.703125,12.796875,12.875,13.0,13.1953125,13.40625,13.6875,14.2421875,17.085938,18.078125,17.96875,17.75,17.578125,17.5625,17.484375,17.414062
9734,2021-08-25 06:00:00,3552,12.546875,12.6484375,12.71875,12.7734375,12.875,13.03125,13.2265625,13.4765625,14.015625,17.007812,18.046875,17.960938,17.75,17.585938,17.5625,17.492188,17.414062
9735,2021-08-25 06:15:00,3558,12.53125,12.6328125,12.7109375,12.7734375,12.8828125,13.0546875,13.2734375,13.5546875,14.1171875,16.960938,18.0,17.953125,17.765625,17.585938,17.570312,17.492188,17.414062
9736,2021-08-25 06:30:00,3564,12.5,12.609375,12.6640625,12.71875,12.8125,12.9609375,13.171875,13.453125,14.015625,16.90625,17.96875,17.945312,17.765625,17.585938,17.5625,17.492188,17.414062
9737,2021-08-25 06:45:00,3558,12.484375,12.5859375,12.6484375,12.6953125,12.78125,12.9453125,13.1328125,13.3984375,13.953125,16.851562,17.929688,17.9375,17.765625,17.59375,17.5625,17.492188,17.414062
9738,2021-08-25 07:00:00,3552,12.46875,12.5859375,12.640625,12.671875,12.75,12.890625,13.078125,13.3125,13.8515625,16.789062,17.890625,17.921875,17.773438,17.601562,17.5625,17.484375,17.421875
9739,2021-08-25 07:15:00,3552,12.4453125,12.546875,12.59375,12.640625,12.71875,12.875,13.0546875,13.3046875,13.8515625,16.742188,17.859375,17.914062,17.78125,17.601562,17.570312,17.484375,17.421875
9740,2021-08-25 07:30:00,3552,12.40625,12.515625,12.578125,12.6328125,12.7265625,12.890625,13.09375,13.359375,13.90625,16.703125,17.820312,17.90625,17.78125,17.609375,17.5625,17.484375,17.421875
9741,2021-08-25 07:45:00,3552,12.4140625,12.5390625,12.59375,12.6484375,12.734375,12.8984375,13.0859375,13.3359375,13.890625,16.671875,17.789062,17.890625,17.78125,17.617188,17.570312,17.492188,17.421875
9742,2021-08-25 08:00:00,3552,12.390625,12.484375,12.5390625,12.578125,12.671875,12.8359375,13.0390625,13.3046875,13.859375,16.640625,17.75,17.882812,17.789062,17.617188,17.570312,17.492188,17.414062
9743,2021-08-25 08:15:00,3552,12.34375,12.4453125,12.5390625,12.6328125,12.78125,12.9765625,13.203125,13.4765625,13.9921875,16.601562,17.71875,17.867188,17.78125,17.617188,17.578125,17.484375,17.421875
9744,2021-08-25 08:30:00,3546,12.3046875,12.40625,12.4921875,12.5703125,12.6953125,12.8828125,13.125,13.4296875,13.9765625,16.59375,17.695312,17.851562,17.78125,17.625,17.578125,17.484375,17.421875
9745,2021-08-25 08:45:00,3552,12.265625,12.390625,12.4765625,12.5546875,12.6640625,12.859375,13.109375,13.40625,13.953125,16.554688,17.648438,17.84375,17.773438,17.632812,17.578125,17.492188,17.429688
9746,2021-08-25 09:00:00,3552,12.2421875,12.3828125,12.4453125,12.5390625,12.6484375,12.828125,13.0390625,13.3046875,13.8359375,16.507812,17.625,17.828125,17.78125,17.625,17.578125,17.492188,17.421875
9747,2021-08-25 09:15:00,3546,12.234375,12.375,12.4609375,12.546875,12.6640625,12.8515625,13.0625,13.328125,13.8515625,16.46875,17.601562,17.820312,17.789062,17.632812,17.585938,17.5,17.421875
9748,2021-08-25 09:30:00,3552,12.1953125,12.296875,12.390625,12.4765625,12.5859375,12.765625,12.9765625,13.2421875,13.7578125,16.429688,17.570312,17.804688,17.78125,17.632812,17.578125,17.5,17.429688
9749,2021-08-25 09:45:00,3552,12.15625,12.265625,12.3828125,12.4765625,12.6171875,12.8203125,13.0390625,13.3203125,13.8359375,16.40625,17.539062,17.789062,17.78125,17.632812,17.585938,17.5,17.429688
9750,2021-08-25 10:00:00,3552,12.140625,12.2734375,12.3515625,12.4375,12.546875,12.7265625,12.953125,13.2109375,13.734375,16.375,17.507812,17.773438,17.78125,17.640625,17.585938,17.5,17.429688
9751,2021-08-25 10:15:00,3552,12.1484375,12.3203125,12.3828125,12.4609375,12.5625,12.7265625,12.9453125,13.21875,13.734375,16.34375,17.492188,17.757812,17.773438,17.640625,17.59375,17.5,17.421875
9752,2021-08-25 10:30:00,3546,12.140625,12.25,12.3125,12.3671875,12.4609375,12.6171875,12.796875,13.046875,13.5546875,16.296875,17.460938,17.75,17.773438,17.640625,17.585938,17.5,17.429688
9753,2021-08-25 10:45:00,3552,12.1171875,12.203125,12.28125,12.34375,12.4453125,12.6015625,12.796875,13.046875,13.5703125,16.257812,17.4375,17.734375,17.773438,17.648438,17.585938,17.5,17.429688
9754,2021-08-25 11:00:00,3552,12.0859375,12.1875,12.234375,12.3046875,12.390625,12.5390625,12.734375,13.0078125,13.546875,16.226562,17.414062,17.71875,17.765625,17.648438,17.59375,17.5,17.429688
9755,2021-08-25 11:15:00,3546,12.0390625,12.125,12.1953125,12.25,12.3359375,12.484375,12.6875,12.9609375,13.4921875,16.1875,17.382812,17.710938,17.757812,17.640625,17.59375,17.5,17.429688
9756,2021-08-25 11:30:00,3552,12.03125,12.1484375,12.203125,12.2578125,12.3515625,12.5,12.6953125,12.953125,13.4765625,16.164062,17.359375,17.695312,17.75,17.640625,17.59375,17.5,17.421875
9757,2021-08-25 11:45:00,3552,12.0078125,12.09375,12.1484375,12.2265625,12.3125,12.46875,12.671875,12.9453125,13.453125,16.140625,17.328125,17.679688,17.75,17.640625,17.59375,17.5,17.429688
9758,2021-08-25 12:00:00,3540,11.9375,11.9921875,12.0546875,12.1171875,12.2109375,12.3984375,12.6015625,12.890625,13.4296875,16.101562,17.3125,17.664062,17.742188,17.648438,17.601562,17.507812,17.429688
9759,2021-08-25 12:15:00,3552,11.90625,12.0859375,12.2265625,12.375,12.484375,12.671875,12.8046875,13.0234375,13.46875,16.085938,17.289062,17.640625,17.742188,17.648438,17.601562,17.507812,17.429688
9760,2021-08-25 12:30:00,3546,11.8828125,12.0234375,12.1171875,12.1875,12.3046875,12.46875,12.6484375,12.90625,13.4140625,16.0625,17.257812,17.625,17.742188,17.648438,17.59375,17.5,17.429688
9761,2021-08-25 12:45:00,3552,11.8359375,11.96875,12.0390625,12.09375,12.1875,12.359375,12.5546875,12.796875,13.3203125,16.015625,17.234375,17.617188,17.726562,17.648438,17.601562,17.507812,17.429688
9762,2021-08-25 13:00:00,3552,11.78125,11.9375,12.0390625,12.15625,12.296875,12.4921875,12.7109375,13.0078125,13.53125,16.015625,17.210938,17.601562,17.734375,17.648438,17.601562,17.507812,17.429688
9763,2021-08-25 13:15:00,3552,11.703125,11.8203125,11.890625,11.96875,12.0859375,12.2890625,12.5078125,12.796875,13.328125,15.984375,17.1875,17.585938,17.710938,17.648438,17.601562,17.507812,17.429688
9764,2021-08-25 13:30:00,3552,11.6796875,11.8125,11.8828125,11.9453125,12.0390625,12.21875,12.4375,12.7265625,13.2734375,15.9453125,17.164062,17.570312,17.710938,17.640625,17.601562,17.507812,17.429688
9765,2021-08-25 13:45:00,3546,11.6640625,11.8125,11.875,11.9296875,12.0390625,12.2109375,12.4296875,12.7265625,13.2578125,15.921875,17.148438,17.554688,17.710938,17.640625,17.601562,17.507812,17.429688
9766,2021-08-25 14:00:00,3546,11.6875,11.859375,11.953125,12.0390625,12.15625,12.359375,12.5703125,12.859375,13.375,15.921875,17.117188,17.539062,17.695312,17.640625,17.601562,17.507812,17.421875
9767,2021-08-25 14:15:00,3546,11.734375,11.9453125,12.046875,12.125,12.2421875,12.421875,12.6171875,12.875,13.3671875,15.8984375,17.09375,17.523438,17.6875,17.632812,17.601562,17.507812,17.421875
9768,2021-08-25 14:30:00,3540,11.78125,11.9140625,12.015625,12.1015625,12.2109375,12.421875,12.6015625,12.890625,13.4140625,15.8984375,17.070312,17.507812,17.679688,17.632812,17.601562,17.507812,17.421875
9769,2021-08-25 14:45:00,3540,11.890625,12.0859375,12.1875,12.2578125,12.3671875,12.5546875,12.75,12.984375,13.4609375,15.875,17.054688,17.492188,17.671875,17.625,17.601562,17.5,17.421875
9770,2021-08-25 15:00:00,3546,12.0234375,12.2421875,12.375,12.5,12.625,12.8515625,13.046875,13.3203125,13.7734375,15.9140625,17.03125,17.476562,17.671875,17.632812,17.59375,17.507812,17.421875
9771,2021-08-25 15:15:00,3546,12.234375,12.4375,12.5703125,12.6875,12.7890625,13.03125,13.2265625,13.4921875,13.9453125,15.9609375,17.007812,17.46875,17.664062,17.625,17.59375,17.5,17.421875
9772,2021-08-25 15:30:00,3546,12.5625,12.7578125,12.890625,12.953125,13.03125,13.2265625,13.3984375,13.640625,14.0625,15.9921875,16.992188,17.453125,17.648438,17.625,17.59375,17.5,17.414062
9773,2021-08-25 15:45:00,3540,13.0078125,13.0703125,13.2421875,13.34375,13.3984375,13.5625,13.734375,13.9609375,14.3125,16.023438,16.976562,17.4375,17.640625,17.617188,17.59375,17.5,17.414062
9774,2021-08-25 16:00:00,3534,13.5,13.4921875,13.65625,13.765625,13.8046875,13.9375,14.078125,14.2421875,14.5234375,16.078125,16.960938,17.421875,17.632812,17.617188,17.59375,17.5,17.414062
9775,2021-08-25 16:15:00,3540,13.9609375,13.8828125,14.15625,14.328125,14.34375,14.4375,14.5390625,14.640625,14.84375,16.132812,16.945312,17.40625,17.617188,17.617188,17.585938,17.5,17.414062
9776,2021-08-25 16:30:00,3540,14.609375,14.546875,14.84375,15.0078125,14.9921875,15.0546875,15.1171875,15.1796875,15.3046875,16.226562,16.921875,17.390625,17.609375,17.609375,17.59375,17.5,17.40625
9777,2021-08-25 16:45:00,3534,15.3828125,15.0859375,15.484375,15.671875,15.671875,15.7421875,15.7890625,15.7734375,15.7734375,16.359375,16.921875,17.382812,17.601562,17.601562,17.59375,17.5,17.40625
9778,2021-08-25 17:00:00,3540,16.28125,15.9296875,16.34375,16.539062,16.507812,16.578125,16.5625,16.492188,16.367188,16.492188,16.90625,17.359375,17.601562,17.601562,17.585938,17.492188,17.40625
9779,2021-08-25 17:15:00,3534,17.453125,17.257812,17.75,17.9375,17.851562,17.796875,17.617188,17.382812,17.109375,16.664062,16.898438,17.351562,17.585938,17.59375,17.585938,17.492188,17.398438
9780,2021-08-25 17:30:00,3528,18.445312,17.804688,18.304688,18.507812,18.484375,18.539062,18.421875,18.25,17.898438,16.867188,16.898438,17.335938,17.578125,17.59375,17.585938,17.492188,17.398438
9781,2021-08-25 17:45:00,3528,19.648438,18.867188,19.578125,19.820312,19.78125,19.71875,19.523438,19.28125,18.914062,17.132812,16.898438,17.328125,17.570312,17.585938,17.578125,17.492188,17.398438
9782,2021-08-25 18:00:00,3528,21.828125,20.570312,21.296875,21.367188,21.195312,21.382812,21.171875,20.851562,20.242188,17.507812,16.90625,17.3125,17.554688,17.578125,17.578125,17.492188,17.390625
9783,2021-08-25 18:15:00,3522,25.523438,25.359375,26.828125,27.03125,25.851562,25.671875,25.398438,24.546875,23.070312,18.03125,16.921875,17.296875,17.546875,17.578125,17.578125,17.484375,17.382812
9784,2021-08-25 18:30:00,3522,27.257812,25.148438,26.945312,27.40625,26.664062,27.046875,26.921875,26.484375,25.296875,18.75,16.9375,17.289062,17.53125,17.570312,17.570312,17.484375,17.382812
9785,2021-08-25 18:45:00,3522,27.007812,24.835938,26.421875,26.859375,26.5,26.953125,26.398438,26.03125,25.242188,19.070312,16.976562,17.28125,17.53125,17.5625,17.570312,17.484375,17.382812
